 0; 	  74.0966; 	    747; 	  0.2; 	"";
 1; 	  75.0233; 	  10476; 	  3.0; 	"";
 2; 	  89.0016; 	    521; 	  0.1; 	"";
 3; 	  92.0261; 	  10597; 	  3.0; 	"";
 4; 	 109.5157; 	   4552; 	  1.3; 	"";
 5; 	 110.0081; 	  11290; 	  3.2; 	"";
 6; 	 122.0233; 	 348605; 	100.0; 	"122.02";
 7; 	 123.0273; 	  27050; 	  7.8; 	"";
 8; 	 124.0282; 	    732; 	  0.2; 	"";
 9; 	 130.0279; 	   1013; 	  0.3; 	"";
10; 	 150.0315; 	  67212; 	 19.3; 	"150.03";
11; 	 151.0347; 	  13505; 	  3.9; 	"";
